date,btc,eth,ltc,xrp,dash
2017-04-10 12:00:00,1210.81,43.2501332,9.27238298,0.03390268,63.676497899999994
2017-04-10 13:00:00,1210.7,43.197776000000005,9.2884904,0.03377853,63.525429
2017-04-10 14:00:00,1202.58,43.0162866,9.62064,0.034333658999999996,62.786701799999996
2017-04-10 15:00:00,1208.61,43.0627743,9.51659514,0.03437286839999999,62.35218989999999
2017-04-10 16:00:00,1208.53,42.963241499999995,9.635609689999999,0.0345156168,62.34806269999999
2017-04-10 17:00:00,1208.22,42.698494800000006,9.902571120000001,0.0357149832,62.6945358
2017-04-10 18:00:00,1209.59,42.80739009999999,9.85573932,0.0354651788,63.660721699999996
2017-04-10 19:00:00,1208.6,42.893214,10.0084166,0.034662648,64.261262
2017-04-10 20:00:00,1202.18,43.1342184,9.81459752,0.034718958400000006,63.3067988
2017-04-10 21:00:00,1206.27,43.2568422,10.08079839,0.0347285133,64.0288116
2017-04-10 22:00:00,1201.5,43.518330000000006,10.060159500000001,0.034651259999999996,63.787634999999995
2017-04-10 23:00:00,1201.67,43.8970051,9.87292072,0.0343917954,63.808677
2017-04-11 00:00:00,1204.91,43.7020857,9.84531961,0.0338700201,61.22147710000001
2017-04-11 01:00:00,1208.15,43.638378,9.879042550000001,0.0341785635,62.690903500000005
2017-04-11 02:00:00,1209.14,43.649954,9.58606192,0.033759188800000006,62.040973400000006
2017-04-11 03:00:00,1207.26,44.028772200000006,9.58805892,0.0339481512,63.043117200000005
2017-04-11 04:00:00,1208.7,43.972506,10.0950624,0.033952383,62.937009
2017-04-11 05:00:00,1202.75,44.21309,10.029732249999999,0.03410999,62.350559999999994
2017-04-11 06:00:00,1202.36,44.05447039999999,10.10102636,0.034375472399999996,63.0517584
2017-04-11 07:00:00,1203.36,44.163312,9.99149808,0.034392028799999995,63.0801312
2017-04-11 08:00:00,1205.98,43.9217916,10.0458134,0.034575446600000004,63.57926560000001
2017-04-11 09:00:00,1202.13,43.9739154,9.811785060000002,0.034368896700000005,62.787249900000006
2017-04-11 10:00:00,1203.18,43.9281018,9.805916999999999,0.0347598702,62.8180278
2017-04-11 11:00:00,1202.82,43.6383096,9.8210253,0.034665272399999995,62.727063
2017-04-11 12:00:00,1206.73,43.973241200000004,9.72262361,0.0346814202,62.629287000000005
2017-04-11 13:00:00,1211.45,43.491055,9.803053400000001,0.035010905,62.874255000000005
2017-04-11 14:00:00,1209.96,43.55856,9.833344920000002,0.0346774536,62.4581352
2017-04-11 15:00:00,1210.86,43.80891479999999,9.728049239999999,0.034570052999999996,62.05657499999999
2017-04-11 16:00:00,1214.03,43.705079999999995,9.64425432,0.0346119953,61.9883718
2017-04-11 17:00:00,1220.85,43.364592,9.4811211,0.033597792,61.44538049999999
2017-04-11 18:00:00,1226.31,43.448163300000004,9.47201844,0.0326321091,60.959870099999996
2017-04-11 19:00:00,1225.23,43.7284587,9.54086601,0.0334732836,60.73465110000001
2017-04-11 20:00:00,1223.12,43.910008,9.49018808,0.0332199392,60.544439999999994
2017-04-11 21:00:00,1218.82,43.767826199999995,9.614052159999998,0.033578490999999995,60.453472
2017-04-11 22:00:00,1223.68,43.587481600000004,9.5997696,0.033418700800000006,60.229529600000006
2017-04-11 23:00:00,1226.44,43.636735200000004,9.55151472,0.03403371,60.463491999999995
2017-04-12 00:00:00,1223.15,43.519677,9.591942300000001,0.033391995,60.96179600000001
2017-04-12 01:00:00,1221.84,43.607469599999995,9.69774408,0.033172955999999997,61.580735999999995
2017-04-12 02:00:00,1223.71,43.6252615,9.85698405,0.0336887363,61.3935307
2017-04-12 03:00:00,1221.62,43.611834,9.77296,0.0336189824,61.7895396
2017-04-12 04:00:00,1223.6,43.68252,9.790023599999998,0.033428752,61.192235999999994
2017-04-12 05:00:00,1224.7,43.636061000000005,9.880879600000002,0.033813967,61.210505999999995
2017-04-12 06:00:00,1219.29,43.4554956,9.867713969999999,0.0336645969,60.891342599999994
2017-04-12 07:00:00,1214.1,43.537626,10.522604699999999,0.033448454999999995,60.63215399999999
2017-04-12 08:00:00,1211.81,43.4191523,11.02383557,0.0332763026,60.5783819
2017-04-12 09:00:00,1209.43,43.1161795,11.90925721,0.0328118359,59.697464800000006
2017-04-12 10:00:00,1213.65,43.266622500000004,11.703226950000001,0.032938461,60.25772250000001
2017-04-12 11:00:00,1216.56,43.8448224,11.480676719999998,0.0331390944,60.8158344
2017-04-12 12:00:00,1215.32,43.7879796,11.503003799999998,0.033190389199999996,60.71738719999999
2017-04-12 13:00:00,1217.74,43.8021078,11.53321554,0.0335243822,60.8139356
2017-04-12 14:00:00,1212.88,43.65155120000001,11.716420800000002,0.033451230400000004,61.66281920000001
2017-04-12 15:00:00,1217.04,43.7404176,11.9452476,0.0334686,60.450376799999994
2017-04-12 16:00:00,1218.25,43.7229925,11.819461500000001,0.0336846125,61.00996
2017-04-12 17:00:00,1215.92,43.7001648,11.914800080000001,0.0335715512,64.1033024
2017-04-12 18:00:00,1215.51,43.879911,11.672542530000001,0.0346055697,67.3757193
2017-04-12 19:00:00,1216.56,44.0516376,11.55853656,0.034112342399999995,65.572584
2017-04-12 20:00:00,1217.88,44.184686400000004,11.758631400000002,0.03473393760000001,65.887308
2017-04-12 21:00:00,1215.21,46.8949539,11.539634159999999,0.0340501842,66.8973105
2017-04-12 22:00:00,1216.04,46.331124,11.610749919999998,0.034170724,66.57818999999999
2017-04-12 23:00:00,1214.12,46.62220799999999,11.80610288,0.0351366328,68.8527452
2017-04-13 00:00:00,1210.76,46.2631396,11.7564796,0.034567198,67.9357436
2017-04-13 01:00:00,1212.23,46.1738407,11.66407706,0.0345970442,68.8061748
2017-04-13 02:00:00,1215.54,46.348540199999995,11.612053620000001,0.034545646799999996,67.8635982
2017-04-13 03:00:00,1217.04,46.6856544,11.597174159999998,0.0344665728,67.0467336
2017-04-13 04:00:00,1216.82,46.7502244,11.416205239999998,0.0341439692,66.6452314
2017-04-13 05:00:00,1213.37,48.559067399999996,11.360783309999999,0.034119964399999994,67.3784361
2017-04-13 06:00:00,1215.65,47.933079500000005,11.354171000000001,0.0345123035,68.40462550000001
2017-04-13 07:00:00,1210.03,48.280196999999994,11.58361719,0.0344979553,68.4392968
2017-04-13 08:00:00,1182.85,47.869939499999994,11.34234865,0.033853166999999997,68.061189
2017-04-13 09:00:00,1193.62,47.971587799999995,11.364456019999999,0.0340420424,69.33738579999999
2017-04-13 10:00:00,1189.27,48.427074399999995,11.15773114,0.0342390833,71.24916569999999
2017-04-13 11:00:00,1186.64,48.592908,11.14373624,0.0348041512,71.77985360000001
2017-04-13 12:00:00,1192.41,47.9229579,11.219385690000001,0.0349972335,71.6399928
2017-04-13 13:00:00,1196.02,48.1876458,11.321525320000001,0.0352467094,71.1273094
2017-04-13 14:00:00,1194.49,48.1260021,11.33332112,0.034879108,71.0602101
2017-04-13 15:00:00,1189.08,48.205303199999996,11.24156232,0.0350065152,71.225892
2017-04-13 16:00:00,1174.99,49.161581600000005,11.14830512,0.0343449577,72.7436309
2017-04-13 17:00:00,1175.76,50.3107704,11.07801072,0.034438010399999996,72.8265744
2017-04-13 18:00:00,1172.27,50.958576900000004,11.067401069999999,0.0342537294,73.9350689
2017-04-13 19:00:00,1161.34,50.0421406,10.800461999999998,0.0348402,74.9412702
2017-04-13 20:00:00,1166.02,50.022258,10.84165396,0.0352021438,76.7474364
2017-04-13 21:00:00,1172.46,49.712304,11.00119218,0.0350800032,74.89674480000001
2017-04-13 22:00:00,1170.33,49.2240798,10.994080019999998,0.0355546254,72.53705339999999
2017-04-13 23:00:00,1175.87,48.9867442,11.089629969999999,0.0348763042,73.02152699999999
2017-04-14 00:00:00,1178.25,49.4982825,11.1580275,0.0349115475,73.0515
2017-04-14 01:00:00,1176.4,50.020528000000006,11.136978800000001,0.034539104,72.948564
2017-04-14 02:00:00,1178.08,49.9859344,11.162308,0.034553086399999995,72.9938368
2017-04-14 03:00:00,1185.65,48.327094,11.30280145,0.0350596705,70.53431850000001
2017-04-14 04:00:00,1183.28,48.54997839999999,11.20329504,0.034965924,70.94946879999999
2017-04-14 05:00:00,1185.86,48.7862804,11.1885891,0.035220042,71.04487259999999
2017-04-14 06:00:00,1186.31,48.43703729999999,11.222492599999999,0.0348419247,71.15487379999999
2017-04-14 07:00:00,1188.29,48.1376279,11.142595329999999,0.0350070234,71.33304869999999
2017-04-14 08:00:00,1192.2,48.188724,11.1995268,0.034883772,71.067042
2017-04-14 09:00:00,1188.1,48.438837,11.0944778,0.034644996,69.64642199999999
2017-04-14 10:00:00,1177.13,48.4035856,11.086210340000001,0.0344428238,71.65190310000001
2017-04-14 11:00:00,1166.38,48.393106200000005,11.035121180000003,0.034233253,71.73237
2017-04-14 12:00:00,1166.04,48.1341312,10.989927,0.0341766324,71.1634212
2017-04-14 13:00:00,1167.77,47.7851484,10.96652807,0.033853652299999995,70.7785397
2017-04-14 14:00:00,1170.28,48.039994,10.940947719999999,0.0342189872,71.0828072
2017-04-14 15:00:00,1181.74,47.19869560000001,11.12371862,0.0340577468,70.7035042
2017-04-14 16:00:00,1184.16,47.0348352,11.710158240000002,0.034281432,69.5812416
2017-04-14 17:00:00,1187.23,46.7056282,11.52325438,0.0343228193,69.3461043
2017-04-14 18:00:00,1188.3,46.949733,11.680989,0.033735837,69.84827399999999
2017-04-14 19:00:00,1188.76,46.896581999999995,11.66054684,0.0339153228,70.5172432
2017-04-14 20:00:00,1180.91,46.9293634,11.68746627,0.0335260349,70.2759541
2017-04-14 21:00:00,1177.36,46.858928,11.556965759999999,0.033413476799999994,71.4539784
2017-04-14 22:00:00,1182.61,46.9614431,11.77524777,0.0340473419,71.4059918
2017-04-14 23:00:00,1179.72,47.3893524,11.6261406,0.0337281948,71.0545356
2017-04-15 00:00:00,1179.21,47.4278262,11.73903555,0.033784366499999996,71.3775813
2017-04-15 01:00:00,1177.35,47.270602499999995,11.679312,0.033907679999999996,71.1237135
2017-04-15 02:00:00,1179.16,47.2725244,11.738537800000001,0.0337357676,71.0561816
2017-04-15 03:00:00,1179.69,46.833693000000004,11.938462800000002,0.0337863216,69.8730387
2017-04-15 04:00:00,1179.65,47.209593000000005,11.831889500000003,0.033808769,71.25086
2017-04-15 05:00:00,1181.84,47.155415999999995,11.752216959999998,0.0339542632,70.9813104
2017-04-15 06:00:00,1185.79,47.3604526,11.71441941,0.034364194199999996,70.74423139999999
2017-04-15 07:00:00,1184.59,47.32437049999999,11.55686004,0.03413988379999999,70.6607935
2017-04-15 08:00:00,1185.33,47.3539335,11.577118109999999,0.0341612106,70.4441619
2017-04-15 09:00:00,1183.77,48.2386275,11.361824460000001,0.0341044137,70.1028594
2017-04-15 10:00:00,1183.81,48.0034955,11.473486519999998,0.033856966,70.94573329999999
2017-04-15 11:00:00,1183.95,47.83158,11.5979742,0.033813612,71.723691
2017-04-15 12:00:00,1186.27,48.079523099999996,11.57918147,0.0339984982,71.7337469
2017-04-15 13:00:00,1184.24,47.9972472,11.5285764,0.0338455792,71.5399384
2017-04-15 14:00:00,1182.13,47.758052,11.35317652,0.0337852754,71.3533668
2017-04-15 15:00:00,1183.66,47.51211240000001,11.50990984,0.0335685976,71.5285738
2017-04-15 16:00:00,1188.18,47.146982400000006,11.53841598,0.0338512482,71.2908
2017-04-15 17:00:00,1191.36,47.4995232,11.53117344,0.033691660799999995,74.3646912
2017-04-15 18:00:00,1191.99,47.322003,11.780437169999999,0.0336737175,71.6981985
2017-04-15 19:00:00,1187.82,48.760011,11.703590460000001,0.0337816008,71.1741744
2017-04-15 20:00:00,1186.91,48.68704820000001,11.75871737,0.034064317000000004,71.2146
2017-04-15 21:00:00,1188.12,48.724801199999995,11.8752594,0.034003994399999994,71.06145719999999
2017-04-15 22:00:00,1185.96,48.731096400000006,11.883319199999999,0.0339658944,72.73492680000001
2017-04-15 23:00:00,1185.67,48.375336000000004,11.853142990000002,0.0343725733,73.3811163
2017-04-16 00:00:00,1177.89,49.04733960000001,11.8495734,0.03393501090000001,76.13880960000002
2017-04-16 01:00:00,1177.84,48.9039168,11.59112344,0.033968905599999995,75.6879984
2017-04-16 02:00:00,1183.09,48.6723226,11.614394529999998,0.0339901757,76.0490252
2017-04-16 03:00:00,1180.87,48.5455657,11.8205087,0.033654795,74.5247057
2017-04-16 04:00:00,1182.83,48.7680809,11.70528568,0.0337579682,76.1624237
2017-04-16 05:00:00,1184.4,48.690684000000005,11.6343612,0.033779088000000006,76.46486400000002
2017-04-16 06:00:00,1186.09,48.949934299999995,11.531166979999998,0.0339458958,75.7674292
2017-04-16 07:00:00,1189.39,48.895822900000006,11.569196530000001,0.0338857211,76.54914040000001
2017-04-16 08:00:00,1185,48.667950000000005,11.533605,0.033653999999999996,75.2712
2017-04-16 09:00:00,1181.71,48.4855613,11.442497930000002,0.0335369298,75.8066965
2017-04-16 10:00:00,1182.11,48.53743659999999,11.68752157,0.033690134999999996,75.33587029999998
2017-04-16 11:00:00,1186.22,48.551984600000004,11.59055562,0.033676785800000004,75.977391
2017-04-16 12:00:00,1184.7,47.992197,11.6408622,0.03352701,75.216603
2017-04-16 13:00:00,1180.23,47.8347219,11.639428259999999,0.0335067297,74.72036130000001
2017-04-16 14:00:00,1168.52,47.7690976,11.47603492,0.0333145052,73.9439456
2017-04-16 15:00:00,1168.91,47.98375550000001,11.568702270000001,0.0330333966,74.98557650000001
2017-04-16 16:00:00,1174.11,48.314626499999996,11.647171199999999,0.033344724,75.75357719999998
2017-04-16 17:00:00,1172.71,48.0107474,11.587547509999998,0.0332111472,75.6280679
2017-04-16 18:00:00,1181.66,48.566226,11.67007416,0.0334646112,75.7680392
2017-04-16 19:00:00,1182.26,48.1416272,11.68191106,0.033221506,76.16118920000001
2017-04-16 20:00:00,1181.76,48.0030912,11.63797248,0.032971104,76.11716159999999
2017-04-16 21:00:00,1183.13,47.881271100000006,11.67867623,0.033281446900000004,76.0397651
2017-04-16 22:00:00,1181.3,47.901715,11.647618,0.033218156,75.000737
2017-04-16 23:00:00,1180.94,47.8162606,11.666506260000002,0.0331017482,75.48568480000002
2017-04-17 00:00:00,1180.66,47.946602600000006,11.677908060000002,0.0330230602,75.1962354
2017-04-17 01:00:00,1171.68,48.0505968,11.635954080000001,0.0329359248,74.5891488
2017-04-17 02:00:00,1176.43,48.115987000000004,11.75371213,0.032940040000000004,74.6797764
2017-04-17 03:00:00,1178.71,48.197451900000004,11.975693600000001,0.033121751,74.8598721
2017-04-17 04:00:00,1180.69,48.0776968,12.007617300000001,0.0330475131,75.2807944
2017-04-17 05:00:00,1179.88,47.9149268,12.0701724,0.0330248412,75.38253320000001
2017-04-17 06:00:00,1179.51,47.8999011,12.1725432,0.032920124099999996,74.49785159999999
2017-04-17 07:00:00,1182.8,48.128131999999994,12.407571999999998,0.032988291999999995,74.96586400000001
2017-04-17 08:00:00,1178.51,47.7885805,12.2329338,0.0329864949,74.14006409999999
2017-04-17 09:00:00,1178.63,47.864164300000006,12.139889000000002,0.032954494800000005,74.6544242
2017-04-17 10:00:00,1184.67,48.168682200000006,12.2968746,0.033786788400000003,75.14361810000001
2017-04-17 11:00:00,1184.78,48.0309812,12.321712,0.033943946999999995,75.0202696
2017-04-17 12:00:00,1186.51,48.207901299999996,12.6719268,0.0339223209,75.35525009999999
2017-04-17 13:00:00,1183.12,48.3777768,12.4464224,0.0337307512,75.05713279999999
2017-04-17 14:00:00,1182.59,48.367931,12.1097216,0.0336683373,75.212724
2017-04-17 15:00:00,1182.06,48.3580746,12.2816034,0.0338778396,75.72276360000001
2017-04-17 16:00:00,1184.06,48.4043728,12.361586399999998,0.0338759566,76.08769559999999
2017-04-17 17:00:00,1194.24,48.271180799999996,12.1693056,0.0336895104,75.39237120000001
2017-04-17 18:00:00,1193.93,48.2944685,12.130328800000001,0.033370343499999996,75.098197
2017-04-17 19:00:00,1191.39,48.298950600000005,12.0211251,0.033466145100000004,75.3673314
2017-04-17 20:00:00,1197.51,48.2237277,11.91881703,0.0334943547,75.7904079
2017-04-17 21:00:00,1192.69,47.9819187,11.86488012,0.0335980773,75.60461910000001
2017-04-17 22:00:00,1195.25,47.8936675,11.8879565,0.0335506675,75.49198999999999
2017-04-17 23:00:00,1189.22,48.0801646,11.8624695,0.033476543,75.33708700000001
2017-04-18 00:00:00,1197.17,47.6593377,11.67599901,0.0337362506,75.6850874
2017-04-18 01:00:00,1194.87,47.89038959999999,11.22102417,0.03359974439999999,75.68306579999998
2017-04-18 02:00:00,1198.11,47.91241889999999,11.334120599999999,0.0337986831,76.0320606
2017-04-18 03:00:00,1197.97,48.254231600000004,11.39149673,0.0338186931,75.5799273
2017-04-18 04:00:00,1202.02,48.4053454,11.42880616,0.033896964,73.3953412
2017-04-18 05:00:00,1200.76,48.090438,11.185079400000001,0.0336452952,74.327044
2017-04-18 06:00:00,1206.78,47.8970982,10.710172499999999,0.0338863824,72.9860544
2017-04-18 07:00:00,1203.62,48.036474199999994,10.990254219999999,0.033773577199999995,72.5903222
2017-04-18 08:00:00,1208.12,48.240231599999994,10.79213596,0.033887766,73.0066916
2017-04-18 09:00:00,1208.11,48.1673457,10.984136119999999,0.033887485499999995,72.41411339999999
2017-04-18 10:00:00,1210.29,48.351085499999996,11.223019169999999,0.0337428852,72.9320754
2017-04-18 11:00:00,1209.59,48.9037237,11.177821189999998,0.0338080405,73.53097609999999
2017-04-18 12:00:00,1209.64,49.05090200000001,11.590770480000002,0.0337247632,73.94529320000001
2017-04-18 13:00:00,1207.65,48.88567200000001,11.091057600000001,0.0338021235,73.67872650000001
2017-04-18 14:00:00,1212.96,49.42812,10.9530288,0.0338658432,72.9110256
2017-04-18 15:00:00,1208.05,49.62669399999999,10.80842335,0.0334750655,70.9487765
2017-04-18 16:00:00,1206.7,49.884978000000004,10.815652100000001,0.033485925,71.122898
2017-04-18 17:00:00,1206.25,49.914625,10.56554375,0.033003,72.1458125
2017-04-18 18:00:00,1207.58,49.5832348,10.84165324,0.0332326016,72.4668758
2017-04-18 19:00:00,1209.62,49.55813139999999,10.660381059999999,0.032962145,72.2868912
2017-04-18 20:00:00,1210.28,49.6335828,10.781174239999999,0.0328954104,71.4186228
2017-04-18 21:00:00,1207.7,49.49154600000001,10.830653600000002,0.033066826,71.230146
2017-04-18 22:00:00,1202.06,49.464769,11.10943852,0.032840279199999996,71.52256999999999
2017-04-18 23:00:00,1202.86,49.6901466,11.04345766,0.0326215632,71.4258268
2017-04-19 00:00:00,1204.24,49.9880024,10.79360312,0.0331406848,71.8810856
2017-04-19 01:00:00,1204.94,49.8363184,10.958929300000001,0.0327864174,72.15180720000001
2017-04-19 02:00:00,1204.77,49.9377165,11.03448843,0.0328299825,74.33430899999999
2017-04-19 03:00:00,1206.85,50.0480695,10.96181855,0.0329349365,74.004042
2017-04-19 04:00:00,1209.09,49.7540535,10.844328209999999,0.03179906699999999,73.6940355
2017-04-19 05:00:00,1209.18,49.9633176,10.820951820000001,0.0318256176,74.3403864
2017-04-19 06:00:00,1208.68,49.942657600000004,10.79230372,0.032090454000000004,73.8382612
2017-04-19 07:00:00,1206.28,49.7228616,10.780524360000001,0.0320749852,74.66873199999999
2017-04-19 08:00:00,1201.32,49.7466612,10.876751279999999,0.031883032799999995,74.6500248
2017-04-19 09:00:00,1199.35,49.892959999999995,10.904490199999998,0.0321065995,74.87542049999999
2017-04-19 10:00:00,1199.09,49.8941349,10.86615358,0.0321835756,73.8399622
2017-04-19 11:00:00,1201.96,50.121732,10.76114788,0.031972136,74.2450692
2017-04-19 12:00:00,1203.32,50.1423444,10.864776280000001,0.032261009199999996,74.22077759999999
2017-04-19 13:00:00,1201.29,50.0577543,10.84044096,0.0321825591,72.9303159
2017-04-19 14:00:00,1203.58,50.129107,10.83101642,0.032255944,73.5146664
2017-04-19 15:00:00,1203.06,50.0833878,10.76618394,0.032121701999999995,73.00168079999999
2017-04-19 16:00:00,1204.3,50.33973999999999,10.7206786,0.031962121999999996,74.160794
2017-04-19 17:00:00,1207.92,50.370264000000006,10.501656480000001,0.032009880000000004,74.0696544
2017-04-19 18:00:00,1208.45,50.368196000000005,10.21502785,0.0318909955,73.9933935
2017-04-19 19:00:00,1208.92,50.1822692,10.327803560000001,0.0318429528,74.0705284
2017-04-19 20:00:00,1209.45,49.587450000000004,10.33475025,0.031615023,73.9094895
2017-04-19 21:00:00,1209.26,49.7973268,10.51088792,0.0319365566,74.127638
